TETimestamp,PM25,SO2
2017-03-01 03:45:00+00:00,0.028549492421872782,0.15067004190443498
2017-03-01 04:00:00+00:00,0.04194273040065971,0.2525421547174668
2017-03-01 04:15:00+00:00,0.02340262177609691,0.2772557600720813
2017-03-01 04:30:00+00:00,0.022720163789916682,0.12631398292358517
2017-03-01 04:45:00+00:00,0.01399038871669463,0.05310278743152986
2017-03-01 05:00:00+00:00,0.01964910285210567,0.03513965761359247
2017-03-01 05:15:00+00:00,0.020047203344044133,0.16392786144362922
2017-03-01 05:30:00+00:00,0.07751585293030398,0.36054976330430055
2017-03-01 05:45:00+00:00,0.10612221685102512,0.5815563278557228
2017-03-01 06:00:00+00:00,0.1259988056985242,0.6076715149954948
2017-03-01 06:15:00+00:00,0.1369181334774078,0.7028646615466024
2017-03-01 06:30:00+00:00,0.04660619330622459,0.6405800832367957
2017-03-01 06:45:00+00:00,0.06713680439047971,0.39779179359562933
2017-03-01 07:00:00+00:00,0.015838712429266072,0.3705610617697115
2017-03-01 07:15:00+00:00,0.016151505672932012,0.1650577079847256
2017-03-01 07:30:00+00:00,0.010606534535217677,0.06388638606427252
2017-03-01 07:45:00+00:00,0.020246253590013367,0.10537606727592566
2017-03-01 08:00:00+00:00,0.03915602695709046,0.36419673631670024
2017-03-01 08:15:00+00:00,0.01839792987744192,0.17177957981150152
2017-03-01 08:30:00+00:00,0.014672846702874855,0.055290971238969686
2017-03-01 08:45:00+00:00,0.02980066539653653,0.14053002674446874
2017-03-01 09:00:00+00:00,0.04188585890181136,0.2392414296134208
2017-03-01 09:15:00+00:00,0.046350271561407,0.1968507315398807
2017-03-01 09:30:00+00:00,0.11180936673586034,0.5019951087656068
2017-03-01 09:45:00+00:00,0.044956919839622383,0.5052988372591924
2017-03-01 10:00:00+00:00,0.09321238661244918,0.39265742766836853
2017-03-01 10:15:00+00:00,0.03855887621918276,0.3577179960240843
2017-03-01 10:30:00+00:00,0.09966730173173714,0.42442184751362244
2017-03-01 10:45:00+00:00,0.12034009156311315,0.40375566711002414
2017-03-01 11:00:00+00:00,0.04532658458213667,0.544800560632714
2017-03-01 11:15:00+00:00,0.02835044217590355,0.3113656841292315
2017-03-01 11:30:00+00:00,0.018085136633775985,0.09300496274366785
2017-03-01 11:45:00+00:00,0.015269997440782553,0.05544829164342614
2017-03-01 12:00:00+00:00,0.023317314527824384,0.08363724775103329
2017-03-01 12:15:00+00:00,0.045667813575226784,0.10513293574176569
2017-03-01 12:30:00+00:00,0.05115591321409277,0.27669798772900844
2017-03-01 12:45:00+00:00,0.0231751357807035,0.1771427754179717
2017-03-01 13:00:00+00:00,0.01072027753291438,0.046938687947826824
2017-03-01 13:15:00+00:00,0.027582676941450796,0.09244719040059493
2017-03-01 13:30:00+00:00,0.12258651576762307,0.1669312509832525
2017-03-01 13:45:00+00:00,0.023715415019762844,0.10273022411006705
2017-03-01 14:00:00+00:00,0.02399977251400461,0.09251869967534787
2017-03-01 14:15:00+00:00,0.06753490488241819,0.0777734872212926
2017-03-01 14:30:00+00:00,0.041914294651235535,0.23445030820497414
2017-03-01 14:45:00+00:00,0.042824238632809174,0.22752821040889
2017-03-01 15:00:00+00:00,0.05072937697273012,0.22845783098067818
2017-03-01 15:15:00+00:00,0.08331674581283591,0.31783012256689697
2017-03-01 15:30:00+00:00,0.06861546336053687,0.446260780023169
2017-03-01 15:45:00+00:00,0.05459663889441806,0.21860385291972367
2017-03-01 16:00:00+00:00,0.006255864873318737,0.1809613706897784
2017-03-01 16:15:00+00:00,0.0139050814684221,0.05865190715235765
2017-03-01 16:30:00+00:00,0.03329826257571018,0.23114657971138852
2017-03-01 16:45:00+00:00,0.0067677083629539055,0.2307032222079203
2017-03-01 17:00:00+00:00,0.005459663889441805,0.0221535733184594
2017-03-01 17:15:00+00:00,0.00688145136065061,0.021138141616967716
2017-03-01 17:30:00+00:00,0.006142121875622032,0.16598732855651377
2017-03-01 17:45:00+00:00,0.006284300622742912,0.022210780738261746
2017-03-01 18:00:00+00:00,0.007478602098558308,0.07331130847670941
2017-03-01 18:15:00+00:00,0.004293798163050588,0.033380529454670266
2017-03-01 18:30:00+00:00,0.003298546933204425,0.016318416498619866
2017-03-01 18:45:00+00:00,0.0030710609378110164,0.027373750375423687
2017-03-01 19:00:00+00:00,0.0035260329285978337,0.014101628981278869
2017-03-01 19:15:00+00:00,0.0068530156112264345,0.017004905536248047
2017-03-01 19:30:00+00:00,0.004293798163050588,0.04994207748745011
2017-03-01 19:45:00+00:00,0.0030710609378110164,0.01649003875802691
2017-03-01 20:00:00+00:00,0.004009440668808827,0.01590366270505284
2017-03-01 20:15:00+00:00,0.005431228140017631,0.021595800975386503
2017-03-01 20:30:00+00:00,0.0034691614297494813,0.02253972340212525
2017-03-01 20:45:00+00:00,0.0025592174481758466,0.02499964245362623
2017-03-01 21:00:00+00:00,0.0034691614297494813,0.02298308090559345
2017-03-01 21:15:00+00:00,0.002701396195296727,0.027516768924929557
2017-03-01 21:30:00+00:00,0.005544971137714334,0.015832153430299905
2017-03-01 21:45:00+00:00,0.003213239684931897,0.015231475522375248
2017-03-01 22:00:00+00:00,0.013450109477635284,0.01684758513179159
2017-03-01 22:15:00+00:00,0.09159154889527114,0.024527681240256855
2017-03-01 22:30:00+00:00,0.06270082748030825,0.019607843137254898
2017-03-01 22:45:00+00:00,0.02513720249097165,0.0182777706268503
2017-03-01 23:00:00+00:00,0.007620780845679189,0.018234865061998538
2017-03-01 23:15:00+00:00,0.011857707509881424,0.05168690379142174
2017-03-01 23:30:00+00:00,0.029772229647112354,0.03453897970566782
2017-03-01 23:45:00+00:00,0.012511729746637473,0.06212725790535031
2017-03-02 00:00:00+00:00,0.009099439815736342,0.07139485991333075
2017-03-02 00:15:00+00:00,0.013364802229362753,0.10265871483531411
2017-03-02 00:30:00+00:00,0.01347854522705946,0.23237653923713902
2017-03-02 00:45:00+00:00,0.014161003213239685,0.07408360864404112
2017-03-02 01:00:00+00:00,0.011630221514488016,0.0385434990918322
2017-03-02 01:15:00+00:00,0.013620723974180342,0.14074455456872753
2017-03-02 01:30:00+00:00,0.02240737054625075,0.3742366384920124
2017-03-02 01:45:00+00:00,0.03105183837120027,0.5098039215686273
2017-03-02 02:00:00+00:00,0.02189552705661558,0.5562706483030848
2017-03-02 02:15:00+00:00,0.04902323200727956,0.3658414496360177
2017-03-02 02:30:00+00:00,0.03915602695709046,0.6390354829021323
2017-03-02 02:45:00+00:00,0.03608496601927944,0.4680997125327155
2017-03-02 03:00:00+00:00,0.03975317769499816,0.4918836973155418
2017-03-02 03:15:00+00:00,0.015412176187903436,0.3666137498033495
2017-03-02 03:30:00+00:00,0.03668211675718714,0.3284277970852819
2017-03-02 03:45:00+00:00,0.029686922398839827,0.28387751891420315
2017-03-02 04:00:00+00:00,0.026985526203543095,0.22834341614107342
2017-03-02 04:15:00+00:00,0.03116558136889698,0.23573747515052698
2017-03-02 04:30:00+00:00,0.04839764551994768,0.3617940246850016
2017-03-02 04:45:00+00:00,0.051809935450848804,0.4884512521274009
2017-03-02 05:00:00+00:00,0.025535302982910117,0.3688162354657399
2017-03-02 05:15:00+00:00,0.040691557425995964,0.3202757397634473
2017-03-02 05:30:00+00:00,0.02195239855546393,0.1740392728936943
2017-03-02 05:45:00+00:00,0.04399010435920039,0.3074469758727707
2017-03-02 06:00:00+00:00,0.08269115932550404,0.5717881609244718
2017-03-02 06:15:00+00:00,0.03946882020075639,0.544385806839147
2017-03-02 06:30:00+00:00,0.011715528762760545,0.2580912744382946
2017-03-02 06:45:00+00:00,0.02593340347484858,0.1394573876231747
2017-03-02 07:00:00+00:00,0.054795689140387294,0.37380758284349475
2017-03-02 07:15:00+00:00,0.028748542667842016,0.39178501451638276
2017-03-02 07:30:00+00:00,0.02499502374385077,0.21584359491426036
2017-03-02 07:45:00+00:00,0.012710779992606705,0.16964860342386406
2017-03-02 08:00:00+00:00,0.01669178491199136,0.030763289998712827
2017-03-02 08:15:00+00:00,0.023857593766883727,0.131376839576093
2017-03-02 08:30:00+00:00,0.05115591321409277,0.2124540552909712
2017-03-02 08:45:00+00:00,0.027525805442602438,0.19898170792751815
2017-03-02 09:00:00+00:00,0.08291864532089743,0.2919580669612849
2017-03-02 09:15:00+00:00,0.03929820570421134,0.3674575592454341
2017-03-02 09:30:00+00:00,0.07851110416015014,0.6109609416341298
2017-03-02 09:45:00+00:00,0.08206557283817216,0.5313282132692609
2017-03-02 10:00:00+00:00,0.039127591207666276,0.47708127744168416
2017-03-02 10:15:00+00:00,0.11226433872664716,0.4456028946954419
2017-03-02 10:30:00+00:00,0.07979071288423807,0.6649647459275467
2017-03-02 10:45:00+00:00,0.10393266414536355,0.6996324423277697
2017-03-02 11:00:00+00:00,0.08715557198509968,0.3815448863717624
2017-03-02 11:15:00+00:00,0.058264850570136785,0.7510333090201798
2017-03-02 11:30:00+00:00,0.08604657775755681,0.6866177543227355
2017-03-02 11:45:00+00:00,0.09147780589757444,0.7817965990188925
2017-03-02 12:00:00+00:00,0.09028350442175904,0.6667953833612218
2017-03-02 12:15:00+00:00,0.07319361901782923,0.6632771270433774
2017-03-02 12:30:00+00:00,0.06056814627349505,0.4831738676506343
2017-03-02 12:45:00+00:00,0.061790883498734614,0.6322850073654551
2017-03-02 13:00:00+00:00,0.0752409929763699,0.5292544443014258
2017-03-02 13:15:00+00:00,0.08624562800352605,0.6456000343244518
2017-03-02 13:30:00+00:00,0.10489947962578555,0.6276941119263166
2017-03-02 13:45:00+00:00,0.05175306395200045,0.5871197494315011
2017-03-02 14:00:00+00:00,0.046890550800466356,0.5577723430728964
2017-03-02 14:15:00+00:00,0.05220803594278727,0.5061998541210795
2017-03-02 14:30:00+00:00,0.05050189097733671,0.4429570515295833
2017-03-02 14:45:00+00:00,0.027213012198936504,0.40411321348378876
2017-03-02 15:00:00+00:00,0.04780049478203999,0.31123696743467627
2017-03-02 15:15:00+00:00,0.015269997440782553,0.4582743381816622
2017-03-02 15:30:00+00:00,0.019819717348650727,0.2127543942449335
2017-03-02 15:45:00+00:00,0.008871953820342936,0.1505413252098797
2017-03-02 16:00:00+00:00,0.007478602098558308,0.1689049069664335
2017-03-02 16:15:00+00:00,0.01399038871669463,0.29929491855093604
2017-03-02 16:30:00+00:00,0.012625472744334176,0.27436678537206277
2017-03-02 16:45:00+00:00,0.01086245628003526,0.12502681597803234
2017-03-02 17:00:00+00:00,0.007307987602013252,0.1454784685573719
2017-03-02 17:15:00+00:00,0.006227429123894559,0.07050814490639434
2017-03-02 17:30:00+00:00,0.02311826428185515,0.17971710930907736
2017-03-02 17:45:00+00:00,0.0046065914067165235,0.14991204359205387
2017-03-02 18:01:00+00:00,0.009156311314584697,0.36272364525678974
2017-03-02 18:16:00+00:00,0.003810390422839595,0.24755080733971194
2017-03-02 18:31:00+00:00,0.013649159723604518,0.022554025257075838
2017-03-02 18:46:00+00:00,0.0067677083629539055,0.595715164256804
2017-03-02 19:01:00+00:00,0.005431228140017631,0.10627708413781264
2017-03-02 19:16:00+00:00,0.006682401114681378,0.07251040459947655
2017-03-02 19:31:00+00:00,0.006056814627349505,0.16886200140158178
2017-03-02 19:46:00+00:00,0.0028720106918417843,0.11866249052502109
2017-03-02 20:01:00+00:00,0.005459663889441805,0.034524677850717236
2017-03-02 20:16:00+00:00,0.0034407256803253047,0.06297106734743496
2017-03-02 20:31:00+00:00,0.0031563681860835445,0.06999327812817321
2017-03-02 20:46:00+00:00,0.00514687064577587,0.03993077902203915
2017-03-02 21:01:00+00:00,0.01086245628003526,0.07126614321877546
2017-03-02 21:16:00+00:00,0.004236926664202235,0.42749674632799867
2017-03-02 21:31:00+00:00,0.0036682116757187134,0.057064401252842484
2017-03-02 21:46:00+00:00,0.007393294850285779,0.05509074526966146
2017-03-02 22:01:00+00:00,0.005744021383683566,0.051887129760729955
2017-03-02 22:16:00+00:00,0.009554411806523161,0.06331431186624904
2017-03-02 22:31:00+00:00,0.008274803082435238,0.1332789862845211
2017-03-02 22:46:00+00:00,0.00969659055364404,0.13448034210037038
2017-03-02 23:01:00+00:00,0.015241561691358377,0.2294017534074169
2017-03-02 23:16:00+00:00,0.021156197571587,0.24653537563822023
2017-03-02 23:31:00+00:00,0.004947820399806638,0.6885485047410648
2017-03-02 23:46:00+00:00,0.008161060084738533,0.04851189199239141
2017-03-03 00:01:00+00:00,0.006198993374470385,0.17152214642239094
2017-03-03 00:16:00+00:00,0.0049762561492308136,0.07930378570100541
2017-03-03 00:31:00+00:00,0.005630278385986863,0.042076057264627216
2017-03-03 00:46:00+00:00,0.007052065857195667,0.03187883468485862
2017-03-03 01:01:00+00:00,0.007307987602013252,0.04678136754337037
2017-03-03 01:16:00+00:00,0.003725083174567066,0.03352354800417613
2017-03-03 01:31:00+00:00,0.005658714135411039,0.030520158464552846
2017-03-03 01:46:00+00:00,0.006909887110074786,0.047625176985455
2017-03-03 02:01:00+00:00,0.011033070776580318,0.032350795898227994
2017-03-03 02:16:00+00:00,0.01305200898569682,0.04101771999828377
2017-03-03 02:31:00+00:00,0.028947592913811243,0.08116302684458172
2017-03-03 02:46:00+00:00,0.01993346034634743,0.2834913688305373
2017-03-03 03:01:00+00:00,0.027156140700088153,0.11186910942349221
2017-03-03 03:16:00+00:00,0.029146643159780473,0.2328055948856566
2017-03-03 03:31:00+00:00,0.045809992322347656,0.2683886100027173
2017-03-03 03:46:00+00:00,0.034378821053828876,0.4170706940690207
2017-03-03 04:01:00+00:00,0.04117496516620696,0.3008967263054018
2017-03-03 04:16:00+00:00,0.06673870389854125,0.34793552723788274
2017-03-03 04:31:00+00:00,0.07424574174652374,0.5788389754151113
2017-03-03 04:46:00+00:00,0.030028151391929936,0.6039101271434903
2017-03-03 05:01:00+00:00,0.029203514658628832,0.1981665021953347
2017-03-03 05:16:00+00:00,0.07930730514402708,0.1577494601049756
2017-03-03 05:31:00+00:00,0.061136861261978565,0.6160381001415882
2017-03-03 05:46:00+00:00,0.05089999146927518,0.446260780023169
2017-03-03 06:01:00+00:00,0.10927858503710866,0.35660245133793855
2017-03-03 06:16:00+00:00,0.12179031478374613,0.8241443915275809
2017-03-03 06:31:00+00:00,0.033468877072255244,0.8465410963802005
2017-03-03 06:46:00+00:00,0.08837830921033925,0.2640551479526894
2017-03-03 07:01:00+00:00,0.03520345778712998,0.8945381215943706
2017-03-03 07:16:00+00:00,0.04666306480507294,0.33186024227342287
2017-03-03 07:31:00+00:00,0.09193277788836125,0.380829793624233
2017-03-03 07:46:00+00:00,0.05380043791054114,0.6610603395260364
2017-03-03 08:01:00+00:00,0.06270082748030825,0.44194161982809166
2017-03-03 08:16:00+00:00,0.08038786362214577,0.5104189013315027
2017-03-03 08:31:00+00:00,0.04973412574288396,0.6101171321920452
2017-03-03 08:46:00+00:00,0.07930730514402708,0.3782125541682756
2017-03-03 09:01:00+00:00,0.02889072141496289,0.6699703951602523
2017-03-03 09:16:00+00:00,0.033412005573406886,0.27754179717109306
2017-03-03 09:31:00+00:00,0.04376261836380698,0.3072753536133636
2017-03-03 09:46:00+00:00,0.07586657946370177,0.4270533888245305
2017-03-03 10:01:00+00:00,0.042568316887991585,0.6652221793166573
2017-03-03 10:16:00+00:00,0.07765803167742487,0.35544400108694096
2017-03-03 10:31:00+00:00,0.09688059828816789,0.6076429112855936
2017-03-03 10:46:00+00:00,0.08869110245400517,0.6759914760944493
2017-03-03 11:01:00+00:00,0.04009440668808827,0.6179688505599173
2017-03-03 11:16:00+00:00,0.0796485341371172,0.2603366656655368
2017-03-03 11:31:00+00:00,0.06227429123894561,0.5294689721256846
2017-03-03 11:46:00+00:00,0.08360110330707766,0.5615337309249009
2017-03-03 12:01:00+00:00,0.10538288736599655,0.7613735501494543
2017-03-03 12:16:00+00:00,0.06315579947109506,0.8219562077201411
2017-03-03 12:31:00+00:00,0.045241277333864134,0.47140344102630105
2017-03-03 12:46:00+00:00,0.052975801177240024,0.3260822928733857
2017-03-03 13:01:00+00:00,0.1014018824466119,0.3917278070965804
2017-03-03 13:16:00+00:00,0.03810390422839594,0.7768910627708413
2017-03-03 13:31:00+00:00,0.06926948559729292,0.25814848185809697
2017-03-03 13:46:00+00:00,0.09363892285381181,0.5655096466011641
2017-03-03 14:01:00+00:00,0.05724116359086644,0.6533230359977689
2017-03-03 14:16:00+00:00,0.03466317854807064,0.48150055062141556
2017-03-03 14:31:00+00:00,0.01871072312110786,0.3351496689120579
2017-03-03 14:46:00+00:00,0.04376261836380698,0.1697773201184193
2017-03-03 15:01:00+00:00,0.05263457218414992,0.47319117289512447
2017-03-03 15:16:00+00:00,0.023772286518611203,0.6694841320919322
2017-03-03 15:31:00+00:00,0.01464441095345068,0.342486520501709
2017-03-03 15:46:00+00:00,0.017573293144140814,0.16700276025800542
2017-03-03 16:01:00+00:00,0.038985412460545404,0.14091617682813457
2017-03-03 16:16:00+00:00,0.006341172121591264,0.5834584745641508
2017-03-03 16:31:00+00:00,0.022862342537037568,0.032307890333376235
2017-03-03 16:46:00+00:00,0.02326044302897603,0.37741165029104273
2017-03-03 17:01:00+00:00,0.005544971137714334,0.31907438394759796
2017-03-03 17:16:00+00:00,0.02456848750248813,0.0610260150741551
2017-03-03 17:31:00+00:00,0.02041686808655842,0.6843723630954933
2017-03-03 17:46:00+00:00,0.012284243751244064,0.37831266715292966
2017-03-03 18:01:00+00:00,0.006255864873318737,0.2125684701305759
2017-03-03 18:16:00+00:00,0.006966758608923138,0.05640651592511548
2017-03-03 18:31:00+00:00,0.005914635880228624,0.0778879020608973
2017-03-03 18:46:00+00:00,0.006255864873318737,0.02967634902246821
2017-03-03 19:01:00+00:00,0.00688145136065061,0.15866477882181315
2017-03-03 19:16:00+00:00,0.009838769300764922,0.19725118347849713
2017-03-03 19:31:00+00:00,0.003213239684931897,0.2311751834212897
2017-03-03 19:46:00+00:00,0.0026729604458725514,0.020194219190228967
2017-03-03 20:01:00+00:00,0.0030710609378110164,0.013672573332761255
2017-03-03 20:16:00+00:00,0.0031848039355077203,0.011241257991161449
2017-03-03 20:31:00+00:00,0.003725083174567066,0.07381187339997997
2017-03-03 20:46:00+00:00,0.003298546933204425,0.008867150069363994
2017-03-03 21:01:00+00:00,0.0030426251883868397,0.06801962214499219
2017-03-03 21:16:00+00:00,0.004180055165353884,0.011312767265914386
2017-03-03 21:31:00+00:00,0.005431228140017631,0.019193089343687873
2017-03-03 21:46:00+00:00,0.022606420792219983,0.10364554282690464
2017-03-03 22:01:00+00:00,0.007165808854892371,0.5847742452196049
2017-03-03 22:16:00+00:00,0.016720220661415534,0.17664221049470114
2017-03-03 22:31:00+00:00,0.008416981829556117,0.4351339368716122
2017-03-03 22:46:00+00:00,0.004180055165353884,0.03024842322049169
2017-03-03 23:01:00+00:00,0.011743964512184719,0.04618068963544571
2017-03-03 23:16:00+00:00,0.008900389569767112,0.08724131519858125
2017-03-03 23:31:00+00:00,0.02684334745642222,0.09284764233921139
2017-03-03 23:46:00+00:00,0.04865356726476527,0.2171164600048626
2017-03-04 00:01:00+00:00,0.10933545653595703,0.4073597345575721
2017-03-04 00:16:00+00:00,0.08670059999431286,0.7689249295633641
2017-03-04 00:31:00+00:00,0.07307987602013251,0.6611747543656411
2017-03-04 00:46:00+00:00,0.10478573662808885,0.46699846970152026
2017-03-04 01:01:00+00:00,0.07669121619700288,0.7348007036512635
2017-03-04 01:16:00+00:00,0.032246139847015666,0.5280673903405271
2017-03-04 01:31:00+00:00,0.0408906076719652,0.24592039587534498
2017-03-04 01:46:00+00:00,0.053686694912844425,0.2819038629310221
2017-03-04 02:01:00+00:00,0.0499331759888532,0.3725633214627937
2017-03-04 02:16:00+00:00,0.01970597435095402,0.3183306874901675
2017-03-04 02:31:00+00:00,0.01694770665680894,0.11171178901903575
2017-03-04 02:46:00+00:00,0.025023459493274947,0.0774302427024785
2017-03-04 03:01:00+00:00,0.04623652856371031,0.11085367772200053
2017-03-04 03:16:00+00:00,0.06841641311456764,0.24077172809313363
2017-03-04 03:31:00+00:00,0.03744988199163989,0.4587749031049327
2017-03-04 03:46:00+00:00,0.030596866380413458,0.2394845611475808
2017-03-04 04:01:00+00:00,0.05448289589672136,0.17030648875159105
2017-03-04 04:16:00+00:00,0.11055819376119659,0.34699160481114394
2017-03-04 04:31:00+00:00,0.1794864503653994,0.7575549548776475
2017-03-04 04:46:00+00:00,0.16862399408536413,0.9999999999999999
2017-03-04 05:01:00+00:00,0.025279381238092532,0.9574662833769538
2017-03-04 05:16:00+00:00,0.03045468763329258,0.14463465911528722
2017-03-04 05:31:00+00:00,0.09619814030198766,0.1524148682084066
2017-03-04 05:46:00+00:00,0.11016009326925813,0.5134651964359777
2017-03-04 06:01:00+00:00,0.06639747490545114,0.5939703379528323
2017-03-04 06:16:00+00:00,0.048738874513037794,0.46940118133321884
2017-03-04 06:31:00+00:00,0.014900332698268261,0.26043677865019094
2017-03-04 06:46:00+00:00,0.011402735519094606,0.02273994937143347
2017-03-04 07:01:00+00:00,0.012625472744334176,0.021881838074398245
2017-03-04 07:16:00+00:00,0.011118378024852844,0.023312023569456955
2017-03-04 07:31:00+00:00,0.01108994227542867,0.017205131505556265
2017-03-04 07:46:00+00:00,0.011004635027156142,0.024198738576393354
2017-03-04 08:01:00+00:00,0.011772400261608895,0.017576979734271532
2017-03-04 08:16:00+00:00,0.013421673728211108,0.021438480570930046
2017-03-04 08:31:00+00:00,0.02954474365171894,0.021881838074398245
2017-03-04 08:46:00+00:00,0.02999971564250576,0.0732254973470059
2017-03-04 09:01:00+00:00,0.03429351380555635,0.13573890533602206
2017-03-04 09:16:00+00:00,0.034321949554980524,0.20962228801075497
2017-03-04 09:31:00+00:00,0.04487161259134985,0.23442170449507296
2017-03-04 09:46:00+00:00,0.01890977336707709,0.33326182405858035
2017-03-04 10:01:00+00:00,0.01890977336707709,0.13343630668897755
2017-03-04 10:16:00+00:00,0.033355134074558535,0.10624848042791149
2017-03-04 10:31:00+00:00,0.03170586060795633,0.226627193547003
2017-03-04 10:46:00+00:00,0.027412062444905738,0.2160009153187168
2017-03-04 11:01:00+00:00,0.07771490317627322,0.195592168304229
2017-03-04 11:16:00+00:00,0.09969573748116133,0.62923871226098
2017-03-04 11:31:00+00:00,0.11027383626695483,0.7324551994393671
2017-03-04 11:46:00+00:00,0.10376204964881851,0.7770054776104459
2017-03-04 12:01:00+00:00,0.08886171695055024,0.7601578924786544
2017-03-04 12:16:00+00:00,0.043933232860352035,0.6582714778106719
2017-03-04 12:31:00+00:00,0.05889043705746866,0.3187597431386851
2017-03-04 12:46:00+00:00,0.0309096596240794,0.374007808812803
2017-03-04 13:01:00+00:00,0.02399977251400461,0.18502309749574516
2017-03-04 13:16:00+00:00,0.019279438109591377,0.1430042476509203
2017-03-04 13:31:00+00:00,0.02269172804049251,0.08566811115401665
2017-03-04 13:46:00+00:00,0.026644297210452986,0.08143476208864288
2017-03-04 14:01:00+00:00,0.02382915801745955,0.052187468714692285
2017-03-04 14:16:00+00:00,0.024795973497881537,0.13330758999442227
2017-03-04 14:31:00+00:00,0.02223675604970569,0.16135352755252355
2017-03-04 14:46:00+00:00,0.02954474365171894,0.20588950386865174
2017-03-04 15:01:00+00:00,0.02468223050018483,0.3693454040989116
2017-03-04 15:16:00+00:00,0.025649045980606824,0.4293702893265256
2017-03-04 15:31:00+00:00,0.015668097932721017,0.4651678322678451
2017-03-04 15:46:00+00:00,0.015895583928114427,0.1472089930063929
2017-03-04 16:01:00+00:00,0.008900389569767112,0.20238554940575787
2017-03-04 16:16:00+00:00,0.016919270907384765,0.048140043763676144
2017-03-04 16:31:00+00:00,0.017573293144140814,0.3821169605697859
2017-03-04 16:46:00+00:00,0.016919270907384765,0.34663405843737927
2017-03-04 17:01:00+00:00,0.015440611937327608,0.20573218346419528
2017-03-04 17:16:00+00:00,0.016634913413143004,0.13985783956179115
2017-03-04 17:31:00+00:00,0.010009383797309979,0.28359148181519145
2017-03-04 17:46:00+00:00,0.013336366479938577,0.09244719040059493
2017-03-04 18:01:00+00:00,0.01643586316717377,0.2596215729180074
2017-03-04 18:16:00+00:00,0.00824636733301106,0.3426724446160667
2017-03-04 18:31:00+00:00,0.009127875565160521,0.10594814147394915
2017-03-04 18:46:00+00:00,0.011459607017942958,0.07991876546388066
2017-03-04 19:01:00+00:00,0.0067677083629539055,0.20032608229287335
2017-03-04 19:16:00+00:00,0.007962009838769301,0.020208521045179555
2017-03-04 19:31:00+00:00,0.016976142406233116,0.08172079918765462
2017-03-04 19:46:00+00:00,0.0056871498848352145,0.335664535690279
2017-03-04 20:01:00+00:00,0.015440611937327608,0.04393529840820354
2017-03-04 20:16:00+00:00,0.0092700543122814,0.42816893351067636
2017-03-04 20:31:00+00:00,0.005061563397503343,0.2607657213140544
2017-03-04 20:46:00+00:00,0.009781897801916569,0.025957866735315565
2017-03-04 21:01:00+00:00,0.015838712429266072,0.21683042290585083
2017-03-04 21:16:00+00:00,0.005203742144624221,0.4744926416956278
2017-03-04 21:31:00+00:00,0.010976199277731965,0.0472962343215915
2017-03-04 21:46:00+00:00,0.0054880996388659824,0.22400995409104557
2017-03-04 22:01:00+00:00,0.012142065004123183,0.04708170649733269
2017-03-04 22:16:00+00:00,0.0065686581169846735,0.3435305559131019
2017-03-04 22:31:00+00:00,0.00557340688713851,0.07817393915990903
2017-03-04 22:46:00+00:00,0.005829328631956095,0.0423191887987872
2017-03-04 23:01:00+00:00,0.006369607871015441,0.01713362223080333
2017-03-04 23:16:00+00:00,0.010464355788096796,0.047553667710702074
2017-03-04 23:31:00+00:00,0.012568601245485827,0.27445259650176623
2017-03-04 23:46:00+00:00,0.0105780987857935,0.3410420331516998
2017-03-05 00:01:00+00:00,0.011772400261608895,0.3730781882410148
2017-03-05 00:16:00+00:00,0.021412119316404587,0.35168261323493655
2017-03-05 00:31:00+00:00,0.01629368442005289,0.6735744626078001
2017-03-05 00:46:00+00:00,0.018454801376290273,0.4897813246378055
2017-03-05 01:01:00+00:00,0.008047317087041829,0.40592954906251344
2017-03-05 01:16:00+00:00,0.010179998293855037,0.07528496445989043
2017-03-05 01:31:00+00:00,0.011971450507578129,0.11740392728936941
2017-03-05 01:46:00+00:00,0.011203685273125373,0.11967792222651275
2017-03-05 02:01:00+00:00,0.01745955014644411,0.028775332160581223
2017-03-05 02:16:00+00:00,0.02559217448175847,0.025700433346204997
2017-03-05 02:31:00+00:00,0.030255637387323342,0.035683128101714784
2017-03-05 02:46:00+00:00,0.03662524525833879,0.09363424436149367
2017-03-05 03:01:00+00:00,0.03870105496630364,0.1055619913902833
2017-03-05 03:16:00+00:00,0.038473568970910234,0.12890261866964142
2017-03-05 03:31:00+00:00,0.043137031876475114,0.11654581599233418
2017-03-05 03:46:00+00:00,0.03929820570421134,0.1792594499506586
2017-03-05 04:01:00+00:00,0.038359825973213524,0.20694784113499518
2017-03-05 04:16:00+00:00,0.05863451531265107,0.23409276183120944
2017-03-05 04:31:00+00:00,0.04487161259134985,0.5604324880937056
2017-03-05 04:46:00+00:00,0.10248244092473058,0.3779265170692639
2017-03-05 05:01:00+00:00,0.09036881167003158,0.8144620357260336
2017-03-05 05:16:00+00:00,0.05940228054710382,0.7605726462722213
2017-03-05 05:31:00+00:00,0.05149714220718287,0.47852576479169345
2017-03-05 05:46:00+00:00,0.06722211163875225,0.48815091317343845
2017-03-05 06:01:00+00:00,0.06904199960189951,0.6259635874772957
2017-03-05 06:16:00+00:00,0.04987630449000483,0.6474163699031764
2017-03-05 06:31:00+00:00,0.043421389370716865,0.4678279772886543
2017-03-05 06:46:00+00:00,0.057127420593169734,0.3986928104575163
2017-03-05 07:01:00+00:00,0.03966787044672563,0.5241486820840662
2017-03-05 07:16:00+00:00,0.042312395143174,0.3523977059824659
